Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;Ano;Mês;Ordem mês;Chegadas
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2009;julho;7;8
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2009;julho;7;36
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2009;julho;7;1718
América do Norte;3;México;148;Amazonas;4;Aérea;1;2009;julho;7;26
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2009;julho;7;18
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2009;julho;7;333
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2009;julho;7;6
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2009;julho;7;86
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2009;julho;7;21
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2009;julho;7;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2009;julho;7;2
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2009;julho;7;15
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2009;julho;7;2
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2009;julho;7;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2009;julho;7;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2009;julho;7;168
Ásia;5;China;43;Amazonas;4;Aérea;1;2009;julho;7;4
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2009;julho;7;13
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2009;julho;7;5
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2009;julho;7;48
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2009;julho;7;45
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2009;julho;7;10
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2009;julho;7;20
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2009;julho;7;5
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2009;julho;7;1
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2009;julho;7;2
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2009;julho;7;14
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2009;julho;7;3
Europa;6;França;74;Amazonas;4;Aérea;1;2009;julho;7;18
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2009;julho;7;3
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2009;julho;7;3
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2009;julho;7;1
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2009;julho;7;46
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2009;julho;7;4
Europa;6;Itália;120;Amazonas;4;Aérea;1;2009;julho;7;122
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2009;julho;7;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2009;julho;7;1
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2009;julho;7;105
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2009;julho;7;0
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2009;julho;7;0
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2009;julho;7;3
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2009;julho;7;14
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2009;julho;7;1
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2009;julho;7;5
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2009;julho;7;0
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2009;julho;7;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2009;julho;7;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2009;agosto;8;0
África;1;Angola;6;Amazonas;4;Aérea;1;2009;agosto;8;1
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2009;agosto;8;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2009;agosto;8;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2009;agosto;8;3
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2009;agosto;8;7
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2009;agosto;8;12
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2009;agosto;8;1
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2009;agosto;8;17
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2009;agosto;8;6
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2009;agosto;8;12
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2009;agosto;8;1261
América do Norte;3;México;148;Amazonas;4;Aérea;1;2009;agosto;8;34
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2009;agosto;8;14
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2009;agosto;8;201
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2009;agosto;8;2
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2009;agosto;8;89
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2009;agosto;8;12
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2009;agosto;8;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2009;agosto;8;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2009;agosto;8;18
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2009;agosto;8;1
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2009;agosto;8;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2009;agosto;8;10
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2009;agosto;8;171
Ásia;5;China;43;Amazonas;4;Aérea;1;2009;agosto;8;16
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2009;agosto;8;7
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2009;agosto;8;4
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2009;agosto;8;95
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2009;agosto;8;29
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2009;agosto;8;10
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2009;agosto;8;11
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2009;agosto;8;2
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2009;agosto;8;8
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2009;agosto;8;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2009;agosto;8;23
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2009;agosto;8;5
Europa;6;França;74;Amazonas;4;Aérea;1;2009;agosto;8;25
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2009;agosto;8;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2009;agosto;8;4
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2009;agosto;8;4
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2009;agosto;8;34
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2009;agosto;8;5
Europa;6;Itália;120;Amazonas;4;Aérea;1;2009;agosto;8;220
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2009;agosto;8;3
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2009;agosto;8;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2009;agosto;8;132
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2009;agosto;8;0
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2009;agosto;8;2
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2009;agosto;8;2
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2009;agosto;8;8
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2009;agosto;8;2
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2009;agosto;8;8
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2009;agosto;8;0
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2009;agosto;8;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2009;agosto;8;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2009;setembro;9;5
África;1;Angola;6;Amazonas;4;Aérea;1;2009;setembro;9;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2009;setembro;9;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2009;setembro;9;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2009;setembro;9;2
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2009;setembro;9;4
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2009;setembro;9;11
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2009;setembro;9;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2009;setembro;9;8
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2009;setembro;9;7
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2009;setembro;9;21
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2009;setembro;9;912
América do Norte;3;México;148;Amazonas;4;Aérea;1;2009;setembro;9;24
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2009;setembro;9;14
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2009;setembro;9;235
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2009;setembro;9;1
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2009;setembro;9;69
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2009;setembro;9;25
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2009;setembro;9;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2009;setembro;9;0
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2009;setembro;9;25
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2009;setembro;9;1
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2009;setembro;9;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2009;setembro;9;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2009;setembro;9;136
Ásia;5;China;43;Amazonas;4;Aérea;1;2009;setembro;9;1
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2009;setembro;9;3
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2009;setembro;9;4
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2009;setembro;9;82
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2009;setembro;9;23
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2009;setembro;9;17
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2009;setembro;9;21
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2009;setembro;9;0
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2009;setembro;9;9
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2009;setembro;9;3
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2009;setembro;9;9
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2009;setembro;9;2
Europa;6;França;74;Amazonas;4;Aérea;1;2009;setembro;9;9
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2009;setembro;9;5
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2009;setembro;9;19
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2009;setembro;9;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2009;setembro;9;22
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2009;setembro;9;4
Europa;6;Itália;120;Amazonas;4;Aérea;1;2009;setembro;9;184
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2009;setembro;9;2
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2009;setembro;9;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2009;setembro;9;132
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2009;setembro;9;0
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2009;setembro;9;3
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2009;setembro;9;2
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2009;setembro;9;5
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2009;setembro;9;2
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2009;setembro;9;10
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2009;setembro;9;1
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2009;setembro;9;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2009;setembro;9;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2009;outubro;10;2
África;1;Angola;6;Amazonas;4;Aérea;1;2009;outubro;10;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2009;outubro;10;1
África;1;Nigéria;162;Amazonas;4;Aérea;1;2009;outubro;10;1
África;1;Outros países;998;Amazonas;4;Aérea;1;2009;outubro;10;1
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2009;outubro;10;4
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2009;outubro;10;10
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2009;outubro;10;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2009;outubro;10;11
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2009;outubro;10;19
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2009;outubro;10;48
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2009;outubro;10;1262
América do Norte;3;México;148;Amazonas;4;Aérea;1;2009;outubro;10;16
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2009;outubro;10;7
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2009;outubro;10;383
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2009;outubro;10;4
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2009;outubro;10;19
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2009;outubro;10;42
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2009;outubro;10;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2009;outubro;10;2
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2009;outubro;10;22
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2009;outubro;10;0
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2009;outubro;10;1
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2009;outubro;10;3
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2009;outubro;10;32
Ásia;5;China;43;Amazonas;4;Aérea;1;2009;outubro;10;20
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2009;outubro;10;1
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2009;outubro;10;4
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2009;outubro;10;38
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2009;outubro;10;18
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2009;outubro;10;4
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2009;outubro;10;12
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2009;outubro;10;1
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2009;outubro;10;1
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2009;outubro;10;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2009;outubro;10;18
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2009;outubro;10;4
Europa;6;França;74;Amazonas;4;Aérea;1;2009;outubro;10;4
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2009;outubro;10;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2009;outubro;10;7
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2009;outubro;10;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2009;outubro;10;16
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2009;outubro;10;2
Europa;6;Itália;120;Amazonas;4;Aérea;1;2009;outubro;10;86
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2009;outubro;10;0
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2009;outubro;10;0
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2009;outubro;10;210
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2009;outubro;10;0
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2009;outubro;10;0
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2009;outubro;10;2
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2009;outubro;10;6
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2009;outubro;10;0
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2009;outubro;10;14
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2009;outubro;10;0
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2009;outubro;10;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2009;outubro;10;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2009;novembro;11;2
África;1;Angola;6;Amazonas;4;Aérea;1;2009;novembro;11;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2009;novembro;11;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2009;novembro;11;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2009;novembro;11;0
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2009;novembro;11;5
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2009;novembro;11;16
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2009;novembro;11;8
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2009;novembro;11;12
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2009;novembro;11;13
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2009;novembro;11;63
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2009;novembro;11;1463
América do Norte;3;México;148;Amazonas;4;Aérea;1;2009;novembro;11;22
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2009;novembro;11;5
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2009;novembro;11;274
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2009;novembro;11;4
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2009;novembro;11;18
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2009;novembro;11;17
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2009;novembro;11;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2009;novembro;11;3
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2009;novembro;11;45
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2009;novembro;11;0
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2009;novembro;11;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2009;novembro;11;4
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2009;novembro;11;85
Ásia;5;China;43;Amazonas;4;Aérea;1;2009;novembro;11;67
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2009;novembro;11;5
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2009;novembro;11;3
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2009;novembro;11;43
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2009;novembro;11;13
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2009;novembro;11;11
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2009;novembro;11;15
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2009;novembro;11;4
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2009;novembro;11;6
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2009;novembro;11;2
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2009;novembro;11;8
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2009;novembro;11;5
Europa;6;França;74;Amazonas;4;Aérea;1;2009;novembro;11;62
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2009;novembro;11;0
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2009;novembro;11;5
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2009;novembro;11;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2009;novembro;11;51
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2009;novembro;11;3
Europa;6;Itália;120;Amazonas;4;Aérea;1;2009;novembro;11;184
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2009;novembro;11;1
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2009;novembro;11;5
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2009;novembro;11;158
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2009;novembro;11;0
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2009;novembro;11;2
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2009;novembro;11;6
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2009;novembro;11;12
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2009;novembro;11;6
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2009;novembro;11;16
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2009;novembro;11;3
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2009;novembro;11;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2009;novembro;11;0
África;1;África do Sul;2;Amazonas;4;Aérea;1;2009;dezembro;12;0
África;1;Angola;6;Amazonas;4;Aérea;1;2009;dezembro;12;0
África;1;Cabo Verde;35;Amazonas;4;Aérea;1;2009;dezembro;12;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;2009;dezembro;12;0
África;1;Outros países;998;Amazonas;4;Aérea;1;2009;dezembro;12;1
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;2009;dezembro;12;10
América Central e Caribe;2;Cuba;55;Amazonas;4;Aérea;1;2009;dezembro;12;9
América Central e Caribe;2;Guatemala;84;Amazonas;4;Aérea;1;2009;dezembro;12;4
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;2009;dezembro;12;8
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;2009;dezembro;12;13
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;2009;dezembro;12;175
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;2009;dezembro;12;1856
América do Norte;3;México;148;Amazonas;4;Aérea;1;2009;dezembro;12;19
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;2009;dezembro;12;7
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;2009;dezembro;12;440
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;2009;dezembro;12;2
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;2009;dezembro;12;17
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;2009;dezembro;12;4
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;2009;dezembro;12;0
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;2009;dezembro;12;4
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;2009;dezembro;12;39
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;2009;dezembro;12;0
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;2009;dezembro;12;0
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;2009;dezembro;12;0
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;2009;dezembro;12;29
Ásia;5;China;43;Amazonas;4;Aérea;1;2009;dezembro;12;16
Ásia;5;Índia;113;Amazonas;4;Aérea;1;2009;dezembro;12;3
Ásia;5;Israel;119;Amazonas;4;Aérea;1;2009;dezembro;12;12
Ásia;5;Japão;122;Amazonas;4;Aérea;1;2009;dezembro;12;43
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;2009;dezembro;12;17
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;2009;dezembro;12;4
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;2009;dezembro;12;17
Europa;6;Áustria;15;Amazonas;4;Aérea;1;2009;dezembro;12;4
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;2009;dezembro;12;1
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;2009;dezembro;12;2
Europa;6;Espanha;67;Amazonas;4;Aérea;1;2009;dezembro;12;8
Europa;6;Finlândia;73;Amazonas;4;Aérea;1;2009;dezembro;12;2
Europa;6;França;74;Amazonas;4;Aérea;1;2009;dezembro;12;8
Europa;6;Grécia;81;Amazonas;4;Aérea;1;2009;dezembro;12;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;2009;dezembro;12;2
Europa;6;Hungria;94;Amazonas;4;Aérea;1;2009;dezembro;12;0
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;2009;dezembro;12;25
Europa;6;Irlanda;117;Amazonas;4;Aérea;1;2009;dezembro;12;3
Europa;6;Itália;120;Amazonas;4;Aérea;1;2009;dezembro;12;110
Europa;6;Noruega;164;Amazonas;4;Aérea;1;2009;dezembro;12;3
Europa;6;Polônia;177;Amazonas;4;Aérea;1;2009;dezembro;12;11
Europa;6;Portugal;179;Amazonas;4;Aérea;1;2009;dezembro;12;184
Europa;6;República Tcheca;187;Amazonas;4;Aérea;1;2009;dezembro;12;2
Europa;6;Rússia;190;Amazonas;4;Aérea;1;2009;dezembro;12;4
Europa;6;Suécia;215;Amazonas;4;Aérea;1;2009;dezembro;12;3
Europa;6;Suíça;216;Amazonas;4;Aérea;1;2009;dezembro;12;3
Europa;6;Outros países;998;Amazonas;4;Aérea;1;2009;dezembro;12;5
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;2009;dezembro;12;7
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;2009;dezembro;12;2
Oceania;7;Outros países;998;Amazonas;4;Aérea;1;2009;dezembro;12;0
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;2009;dezembro;12;0
África;1;África do Sul;2;Bahia;5;Aérea;1;2009;janeiro;1;7
África;1;Angola;6;Bahia;5;Aérea;1;2009;janeiro;1;18
África;1;Cabo Verde;35;Bahia;5;Aérea;1;2009;janeiro;1;0
África;1;Nigéria;162;Bahia;5;Aérea;1;2009;janeiro;1;1
África;1;Outros países;998;Bahia;5;Aérea;1;2009;janeiro;1;24
América Central e Caribe;2;Costa Rica;53;Bahia;5;Aérea;1;2009;janeiro;1;0
América Central e Caribe;2;Cuba;55;Bahia;5;Aérea;1;2009;janeiro;1;10
América Central e Caribe;2;Guatemala;84;Bahia;5;Aérea;1;2009;janeiro;1;1
América Central e Caribe;2;Panamá;170;Bahia;5;Aérea;1;2009;janeiro;1;1
América Central e Caribe;2;Outros países;998;Bahia;5;Aérea;1;2009;janeiro;1;12
América do Norte;3;Canadá;38;Bahia;5;Aérea;1;2009;janeiro;1;39
América do Norte;3;Estados Unidos;68;Bahia;5;Aérea;1;2009;janeiro;1;1007
América do Norte;3;México;148;Bahia;5;Aérea;1;2009;janeiro;1;12
América do Sul;4;Argentina;11;Bahia;5;Aérea;1;2009;janeiro;1;6817
América do Sul;4;Bolívia;26;Bahia;5;Aérea;1;2009;janeiro;1;183
América do Sul;4;Chile;42;Bahia;5;Aérea;1;2009;janeiro;1;591
América do Sul;4;Colômbia;48;Bahia;5;Aérea;1;2009;janeiro;1;7
