Continente;Ordem continente;País;Ordem país;UF;Ordem UF;Via de acesso;Ordem via de acesso;ano;Mês;Ordem mês;Chegadas
África;1;Nigéria;162;Amazonas;4;Aérea;1;1998;agosto;8;0
África;1;Outros países;998;Amazonas;4;Aérea;1;1998;agosto;8;2
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;1998;agosto;8;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;1998;agosto;8;9
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;1998;agosto;8;2
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;1998;agosto;8;7
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;1998;agosto;8;37
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;1998;agosto;8;554
América do Norte;3;México;148;Amazonas;4;Aérea;1;1998;agosto;8;20
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;1998;agosto;8;24
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;1998;agosto;8;11
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;1998;agosto;8;5
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;1998;agosto;8;7
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;1998;agosto;8;22
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;1998;agosto;8;3
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;1998;agosto;8;1
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;1998;agosto;8;1
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;1998;agosto;8;11
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;1998;agosto;8;1
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;1998;agosto;8;1
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;1998;agosto;8;89
Ásia;5;China;43;Amazonas;4;Aérea;1;1998;agosto;8;9
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;1998;agosto;8;21
Ásia;5;Japão;122;Amazonas;4;Aérea;1;1998;agosto;8;19
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;1998;agosto;8;8
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;1998;agosto;8;80
Europa;6;Áustria;15;Amazonas;4;Aérea;1;1998;agosto;8;3
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;1998;agosto;8;2
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;1998;agosto;8;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;1998;agosto;8;2
Europa;6;França;74;Amazonas;4;Aérea;1;1998;agosto;8;6
Europa;6;Grécia;81;Amazonas;4;Aérea;1;1998;agosto;8;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;1998;agosto;8;5
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;1998;agosto;8;10
Europa;6;Itália;120;Amazonas;4;Aérea;1;1998;agosto;8;7
Europa;6;Noruega;164;Amazonas;4;Aérea;1;1998;agosto;8;2
Europa;6;Portugal;179;Amazonas;4;Aérea;1;1998;agosto;8;2
Europa;6;Suécia;215;Amazonas;4;Aérea;1;1998;agosto;8;1
Europa;6;Suíça;216;Amazonas;4;Aérea;1;1998;agosto;8;6
Europa;6;Outros países;998;Amazonas;4;Aérea;1;1998;agosto;8;4
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;1998;agosto;8;12
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;1998;agosto;8;5
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;1998;agosto;8;1
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;1998;agosto;8;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;1998;agosto;8;2
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;1998;agosto;8;1
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;1998;agosto;8;2
África;1;África do Sul;2;Amazonas;4;Aérea;1;1998;setembro;9;0
África;1;Angola;6;Amazonas;4;Aérea;1;1998;setembro;9;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;1998;setembro;9;0
África;1;Outros países;998;Amazonas;4;Aérea;1;1998;setembro;9;3
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;1998;setembro;9;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;1998;setembro;9;11
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;1998;setembro;9;3
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;1998;setembro;9;9
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;1998;setembro;9;48
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;1998;setembro;9;718
América do Norte;3;México;148;Amazonas;4;Aérea;1;1998;setembro;9;27
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;1998;setembro;9;31
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;1998;setembro;9;14
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;1998;setembro;9;6
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;1998;setembro;9;9
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;1998;setembro;9;29
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;1998;setembro;9;4
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;1998;setembro;9;1
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;1998;setembro;9;2
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;1998;setembro;9;14
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;1998;setembro;9;1
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;1998;setembro;9;2
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;1998;setembro;9;116
Ásia;5;China;43;Amazonas;4;Aérea;1;1998;setembro;9;11
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;1998;setembro;9;28
Ásia;5;Japão;122;Amazonas;4;Aérea;1;1998;setembro;9;25
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;1998;setembro;9;10
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;1998;setembro;9;105
Europa;6;Áustria;15;Amazonas;4;Aérea;1;1998;setembro;9;4
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;1998;setembro;9;2
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;1998;setembro;9;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;1998;setembro;9;2
Europa;6;França;74;Amazonas;4;Aérea;1;1998;setembro;9;8
Europa;6;Grécia;81;Amazonas;4;Aérea;1;1998;setembro;9;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;1998;setembro;9;7
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;1998;setembro;9;13
Europa;6;Itália;120;Amazonas;4;Aérea;1;1998;setembro;9;9
Europa;6;Noruega;164;Amazonas;4;Aérea;1;1998;setembro;9;2
Europa;6;Portugal;179;Amazonas;4;Aérea;1;1998;setembro;9;3
Europa;6;Suécia;215;Amazonas;4;Aérea;1;1998;setembro;9;2
Europa;6;Suíça;216;Amazonas;4;Aérea;1;1998;setembro;9;7
Europa;6;Outros países;998;Amazonas;4;Aérea;1;1998;setembro;9;5
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;1998;setembro;9;16
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;1998;setembro;9;6
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;1998;setembro;9;2
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;1998;setembro;9;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;1998;setembro;9;3
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;1998;setembro;9;1
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;1998;setembro;9;3
África;1;África do Sul;2;Amazonas;4;Aérea;1;1998;outubro;10;0
África;1;Angola;6;Amazonas;4;Aérea;1;1998;outubro;10;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;1998;outubro;10;0
África;1;Outros países;998;Amazonas;4;Aérea;1;1998;outubro;10;4
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;1998;outubro;10;3
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;1998;outubro;10;14
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;1998;outubro;10;4
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;1998;outubro;10;11
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;1998;outubro;10;61
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;1998;outubro;10;898
América do Norte;3;México;148;Amazonas;4;Aérea;1;1998;outubro;10;33
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;1998;outubro;10;38
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;1998;outubro;10;18
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;1998;outubro;10;8
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;1998;outubro;10;12
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;1998;outubro;10;36
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;1998;outubro;10;5
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;1998;outubro;10;1
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;1998;outubro;10;2
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;1998;outubro;10;17
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;1998;outubro;10;1
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;1998;outubro;10;2
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;1998;outubro;10;147
Ásia;5;China;43;Amazonas;4;Aérea;1;1998;outubro;10;14
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;1998;outubro;10;33
Ásia;5;Japão;122;Amazonas;4;Aérea;1;1998;outubro;10;32
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;1998;outubro;10;13
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;1998;outubro;10;130
Europa;6;Áustria;15;Amazonas;4;Aérea;1;1998;outubro;10;5
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;1998;outubro;10;2
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;1998;outubro;10;2
Europa;6;Espanha;67;Amazonas;4;Aérea;1;1998;outubro;10;3
Europa;6;França;74;Amazonas;4;Aérea;1;1998;outubro;10;10
Europa;6;Grécia;81;Amazonas;4;Aérea;1;1998;outubro;10;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;1998;outubro;10;9
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;1998;outubro;10;16
Europa;6;Itália;120;Amazonas;4;Aérea;1;1998;outubro;10;12
Europa;6;Noruega;164;Amazonas;4;Aérea;1;1998;outubro;10;3
Europa;6;Portugal;179;Amazonas;4;Aérea;1;1998;outubro;10;3
Europa;6;Suécia;215;Amazonas;4;Aérea;1;1998;outubro;10;2
Europa;6;Suíça;216;Amazonas;4;Aérea;1;1998;outubro;10;9
Europa;6;Outros países;998;Amazonas;4;Aérea;1;1998;outubro;10;7
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;1998;outubro;10;20
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;1998;outubro;10;7
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;1998;outubro;10;2
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;1998;outubro;10;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;1998;outubro;10;4
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;1998;outubro;10;1
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;1998;outubro;10;4
África;1;África do Sul;2;Amazonas;4;Aérea;1;1998;novembro;11;0
África;1;Angola;6;Amazonas;4;Aérea;1;1998;novembro;11;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;1998;novembro;11;0
África;1;Outros países;998;Amazonas;4;Aérea;1;1998;novembro;11;3
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;1998;novembro;11;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;1998;novembro;11;13
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;1998;novembro;11;3
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;1998;novembro;11;9
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;1998;novembro;11;51
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;1998;novembro;11;760
América do Norte;3;México;148;Amazonas;4;Aérea;1;1998;novembro;11;28
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;1998;novembro;11;33
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;1998;novembro;11;15
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;1998;novembro;11;7
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;1998;novembro;11;10
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;1998;novembro;11;31
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;1998;novembro;11;5
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;1998;novembro;11;1
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;1998;novembro;11;2
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;1998;novembro;11;15
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;1998;novembro;11;1
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;1998;novembro;11;2
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;1998;novembro;11;120
Ásia;5;China;43;Amazonas;4;Aérea;1;1998;novembro;11;12
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;1998;novembro;11;29
Ásia;5;Japão;122;Amazonas;4;Aérea;1;1998;novembro;11;27
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;1998;novembro;11;11
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;1998;novembro;11;108
Europa;6;Áustria;15;Amazonas;4;Aérea;1;1998;novembro;11;4
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;1998;novembro;11;2
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;1998;novembro;11;2
Europa;6;Espanha;67;Amazonas;4;Aérea;1;1998;novembro;11;3
Europa;6;França;74;Amazonas;4;Aérea;1;1998;novembro;11;9
Europa;6;Grécia;81;Amazonas;4;Aérea;1;1998;novembro;11;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;1998;novembro;11;7
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;1998;novembro;11;14
Europa;6;Itália;120;Amazonas;4;Aérea;1;1998;novembro;11;10
Europa;6;Noruega;164;Amazonas;4;Aérea;1;1998;novembro;11;2
Europa;6;Portugal;179;Amazonas;4;Aérea;1;1998;novembro;11;3
Europa;6;Suécia;215;Amazonas;4;Aérea;1;1998;novembro;11;2
Europa;6;Suíça;216;Amazonas;4;Aérea;1;1998;novembro;11;8
Europa;6;Outros países;998;Amazonas;4;Aérea;1;1998;novembro;11;6
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;1998;novembro;11;17
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;1998;novembro;11;6
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;1998;novembro;11;2
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;1998;novembro;11;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;1998;novembro;11;3
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;1998;novembro;11;1
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;1998;novembro;11;3
África;1;África do Sul;2;Amazonas;4;Aérea;1;1998;dezembro;12;0
África;1;Angola;6;Amazonas;4;Aérea;1;1998;dezembro;12;0
África;1;Nigéria;162;Amazonas;4;Aérea;1;1998;dezembro;12;0
África;1;Outros países;998;Amazonas;4;Aérea;1;1998;dezembro;12;3
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Aérea;1;1998;dezembro;12;2
América Central e Caribe;2;Panamá;170;Amazonas;4;Aérea;1;1998;dezembro;12;10
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Aérea;1;1998;dezembro;12;3
América Central e Caribe;2;Outros países;998;Amazonas;4;Aérea;1;1998;dezembro;12;8
América do Norte;3;Canadá;38;Amazonas;4;Aérea;1;1998;dezembro;12;45
América do Norte;3;Estados Unidos;68;Amazonas;4;Aérea;1;1998;dezembro;12;664
América do Norte;3;México;148;Amazonas;4;Aérea;1;1998;dezembro;12;25
América do Sul;4;Argentina;11;Amazonas;4;Aérea;1;1998;dezembro;12;28
América do Sul;4;Bolívia;26;Amazonas;4;Aérea;1;1998;dezembro;12;13
América do Sul;4;Chile;42;Amazonas;4;Aérea;1;1998;dezembro;12;6
América do Sul;4;Colômbia;48;Amazonas;4;Aérea;1;1998;dezembro;12;9
América do Sul;4;Equador;63;Amazonas;4;Aérea;1;1998;dezembro;12;27
América do Sul;4;Guiana Francesa;87;Amazonas;4;Aérea;1;1998;dezembro;12;4
América do Sul;4;Guiana;86;Amazonas;4;Aérea;1;1998;dezembro;12;1
América do Sul;4;Paraguai;173;Amazonas;4;Aérea;1;1998;dezembro;12;2
América do Sul;4;Peru;174;Amazonas;4;Aérea;1;1998;dezembro;12;13
América do Sul;4;Suriname;217;Amazonas;4;Aérea;1;1998;dezembro;12;1
América do Sul;4;Uruguai;234;Amazonas;4;Aérea;1;1998;dezembro;12;2
América do Sul;4;Venezuela;238;Amazonas;4;Aérea;1;1998;dezembro;12;106
Ásia;5;China;43;Amazonas;4;Aérea;1;1998;dezembro;12;11
Ásia;5;República da Coreia;184;Amazonas;4;Aérea;1;1998;dezembro;12;25
Ásia;5;Japão;122;Amazonas;4;Aérea;1;1998;dezembro;12;23
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;1998;dezembro;12;9
Europa;6;Alemanha;4;Amazonas;4;Aérea;1;1998;dezembro;12;96
Europa;6;Áustria;15;Amazonas;4;Aérea;1;1998;dezembro;12;4
Europa;6;Bélgica;21;Amazonas;4;Aérea;1;1998;dezembro;12;2
Europa;6;Dinamarca;57;Amazonas;4;Aérea;1;1998;dezembro;12;1
Europa;6;Espanha;67;Amazonas;4;Aérea;1;1998;dezembro;12;2
Europa;6;França;74;Amazonas;4;Aérea;1;1998;dezembro;12;8
Europa;6;Grécia;81;Amazonas;4;Aérea;1;1998;dezembro;12;1
Europa;6;Holanda;92;Amazonas;4;Aérea;1;1998;dezembro;12;6
Europa;6;Reino Unido;182;Amazonas;4;Aérea;1;1998;dezembro;12;12
Europa;6;Itália;120;Amazonas;4;Aérea;1;1998;dezembro;12;9
Europa;6;Noruega;164;Amazonas;4;Aérea;1;1998;dezembro;12;2
Europa;6;Portugal;179;Amazonas;4;Aérea;1;1998;dezembro;12;2
Europa;6;Suécia;215;Amazonas;4;Aérea;1;1998;dezembro;12;2
Europa;6;Suíça;216;Amazonas;4;Aérea;1;1998;dezembro;12;7
Europa;6;Outros países;998;Amazonas;4;Aérea;1;1998;dezembro;12;5
Oceania;7;Austrália;14;Amazonas;4;Aérea;1;1998;dezembro;12;15
Oceania;7;Nova Zelândia;166;Amazonas;4;Aérea;1;1998;dezembro;12;5
Ásia;5;Arábia Saudita;9;Amazonas;4;Aérea;1;1998;dezembro;12;1
Ásia;5;Iraque;116;Amazonas;4;Aérea;1;1998;dezembro;12;0
Ásia;5;Israel;119;Amazonas;4;Aérea;1;1998;dezembro;12;3
Ásia;5;Outros países;998;Amazonas;4;Aérea;1;1998;dezembro;12;1
Continente não especificado;8;Países não especificados;999;Amazonas;4;Aérea;1;1998;dezembro;12;3
África;1;África do Sul;2;Amazonas;4;Terrestre;2;1998;janeiro;1;6
África;1;Angola;6;Amazonas;4;Terrestre;2;1998;janeiro;1;2
África;1;Nigéria;162;Amazonas;4;Terrestre;2;1998;janeiro;1;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;1998;janeiro;1;4
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;1998;janeiro;1;5
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;1998;janeiro;1;9
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Terrestre;2;1998;janeiro;1;2
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;1998;janeiro;1;12
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;1998;janeiro;1;29
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;1998;janeiro;1;120
América do Norte;3;México;148;Amazonas;4;Terrestre;2;1998;janeiro;1;27
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;1998;janeiro;1;775
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;1998;janeiro;1;1064
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;1998;janeiro;1;840
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;1998;janeiro;1;297
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;1998;janeiro;1;498
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;1998;janeiro;1;263
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;1998;janeiro;1;655
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;1998;janeiro;1;783
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;1998;janeiro;1;534
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;1998;janeiro;1;143
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;1998;janeiro;1;262
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;1998;janeiro;1;893
Ásia;5;China;43;Amazonas;4;Terrestre;2;1998;janeiro;1;23
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;1998;janeiro;1;28
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;1998;janeiro;1;29
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;1998;janeiro;1;9
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;1998;janeiro;1;171
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;1998;janeiro;1;22
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;1998;janeiro;1;25
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;1998;janeiro;1;10
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;1998;janeiro;1;37
Europa;6;França;74;Amazonas;4;Terrestre;2;1998;janeiro;1;65
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;1998;janeiro;1;17
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;1998;janeiro;1;20
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;1998;janeiro;1;59
Europa;6;Itália;120;Amazonas;4;Terrestre;2;1998;janeiro;1;65
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;1998;janeiro;1;2
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;1998;janeiro;1;28
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;1998;janeiro;1;14
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;1998;janeiro;1;55
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;1998;janeiro;1;33
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;1998;janeiro;1;18
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;1998;janeiro;1;1
Ásia;5;Arábia Saudita;9;Amazonas;4;Terrestre;2;1998;janeiro;1;1
Ásia;5;Iraque;116;Amazonas;4;Terrestre;2;1998;janeiro;1;0
Ásia;5;Israel;119;Amazonas;4;Terrestre;2;1998;janeiro;1;98
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;1998;janeiro;1;85
Continente não especificado;8;Países não especificados;999;Amazonas;4;Terrestre;2;1998;janeiro;1;769
África;1;África do Sul;2;Amazonas;4;Terrestre;2;1998;fevereiro;2;6
África;1;Angola;6;Amazonas;4;Terrestre;2;1998;fevereiro;2;2
África;1;Nigéria;162;Amazonas;4;Terrestre;2;1998;fevereiro;2;0
África;1;Outros países;998;Amazonas;4;Terrestre;2;1998;fevereiro;2;3
América Central e Caribe;2;Costa Rica;53;Amazonas;4;Terrestre;2;1998;fevereiro;2;4
América Central e Caribe;2;Panamá;170;Amazonas;4;Terrestre;2;1998;fevereiro;2;8
América Central e Caribe;2;Porto Rico;178;Amazonas;4;Terrestre;2;1998;fevereiro;2;2
América Central e Caribe;2;Outros países;998;Amazonas;4;Terrestre;2;1998;fevereiro;2;11
América do Norte;3;Canadá;38;Amazonas;4;Terrestre;2;1998;fevereiro;2;26
América do Norte;3;Estados Unidos;68;Amazonas;4;Terrestre;2;1998;fevereiro;2;110
América do Norte;3;México;148;Amazonas;4;Terrestre;2;1998;fevereiro;2;25
América do Sul;4;Argentina;11;Amazonas;4;Terrestre;2;1998;fevereiro;2;707
América do Sul;4;Bolívia;26;Amazonas;4;Terrestre;2;1998;fevereiro;2;972
América do Sul;4;Chile;42;Amazonas;4;Terrestre;2;1998;fevereiro;2;767
América do Sul;4;Colômbia;48;Amazonas;4;Terrestre;2;1998;fevereiro;2;271
América do Sul;4;Equador;63;Amazonas;4;Terrestre;2;1998;fevereiro;2;454
América do Sul;4;Guiana Francesa;87;Amazonas;4;Terrestre;2;1998;fevereiro;2;240
América do Sul;4;Guiana;86;Amazonas;4;Terrestre;2;1998;fevereiro;2;597
América do Sul;4;Paraguai;173;Amazonas;4;Terrestre;2;1998;fevereiro;2;714
América do Sul;4;Peru;174;Amazonas;4;Terrestre;2;1998;fevereiro;2;487
América do Sul;4;Suriname;217;Amazonas;4;Terrestre;2;1998;fevereiro;2;130
América do Sul;4;Uruguai;234;Amazonas;4;Terrestre;2;1998;fevereiro;2;239
América do Sul;4;Venezuela;238;Amazonas;4;Terrestre;2;1998;fevereiro;2;814
Ásia;5;China;43;Amazonas;4;Terrestre;2;1998;fevereiro;2;21
Ásia;5;República da Coreia;184;Amazonas;4;Terrestre;2;1998;fevereiro;2;26
Ásia;5;Japão;122;Amazonas;4;Terrestre;2;1998;fevereiro;2;26
Ásia;5;Outros países;998;Amazonas;4;Terrestre;2;1998;fevereiro;2;8
Europa;6;Alemanha;4;Amazonas;4;Terrestre;2;1998;fevereiro;2;154
Europa;6;Áustria;15;Amazonas;4;Terrestre;2;1998;fevereiro;2;20
Europa;6;Bélgica;21;Amazonas;4;Terrestre;2;1998;fevereiro;2;23
Europa;6;Dinamarca;57;Amazonas;4;Terrestre;2;1998;fevereiro;2;9
Europa;6;Espanha;67;Amazonas;4;Terrestre;2;1998;fevereiro;2;34
Europa;6;França;74;Amazonas;4;Terrestre;2;1998;fevereiro;2;60
Europa;6;Grécia;81;Amazonas;4;Terrestre;2;1998;fevereiro;2;16
Europa;6;Holanda;92;Amazonas;4;Terrestre;2;1998;fevereiro;2;18
Europa;6;Reino Unido;182;Amazonas;4;Terrestre;2;1998;fevereiro;2;54
Europa;6;Itália;120;Amazonas;4;Terrestre;2;1998;fevereiro;2;60
Europa;6;Noruega;164;Amazonas;4;Terrestre;2;1998;fevereiro;2;2
Europa;6;Portugal;179;Amazonas;4;Terrestre;2;1998;fevereiro;2;26
Europa;6;Suécia;215;Amazonas;4;Terrestre;2;1998;fevereiro;2;13
Europa;6;Suíça;216;Amazonas;4;Terrestre;2;1998;fevereiro;2;50
Europa;6;Outros países;998;Amazonas;4;Terrestre;2;1998;fevereiro;2;30
Oceania;7;Austrália;14;Amazonas;4;Terrestre;2;1998;fevereiro;2;16
Oceania;7;Nova Zelândia;166;Amazonas;4;Terrestre;2;1998;fevereiro;2;1
